,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
175,-0.0930005908012,-0.101033970714,-0.01853922382,-0.0382765680552,-0.126867413521,-0.45154517889,-1.65173745155,0.172550082207,1.63152658939,0.116439014673,0.146068111062,0.602701127529,1.63097858429,0.180640652776,1.44549584389,-0.128835260868,-0.00556763727218,0.9987902,0.99913234,0.99999297,0.99997854,0.9999852,1.0,0.99998784,0.99982435,1.0,0.9999573,0.999972,0.9999995,0.9999751,0.99973756,1.0,0.99999976,0.9960985,0.9999931,0.9998989,0.97474355,0.99998415,0.99923,0.9997913,0.99999905,0.99943894,0.99937904,0.999998,0.99985015,0.9892407,0.99999285,0.9999999,0.9916019,0.99999666,0.99995315,0.9998733,1.0,0.99998367,0.9999424,0.9999999,0.9999994,0.9999578,1.0,0.99998796,0.99997437,1.0,0.99968016,0.9993599,0.9999989
176,-0.0815664604306,-0.0992954149842,-0.0216605383903,-0.0390568934381,-0.125489607453,-0.446539312601,-1.65133631229,0.176609575748,1.63552701473,0.114518038929,0.144816413522,0.600031852722,1.63111507893,0.184410825372,1.44721066952,-0.126977697015,-0.0183969568461,0.99858826,0.999005,0.9999912,0.9999733,0.99998236,1.0,0.9999845,0.9997892,1.0,0.999946,0.99996495,0.9999993,0.9999682,0.99968326,1.0,0.99999976,0.9954873,0.99999094,0.999874,0.9718444,0.9999794,0.99907315,0.9997514,0.9999988,0.99931324,0.99925846,0.9999974,0.9998124,0.98767984,0.9999908,0.9999999,0.990139,0.9999956,0.99994123,0.99984765,1.0,0.99997914,0.99992836,0.9999999,0.99999917,0.999949,1.0,0.99998486,0.99996996,1.0,0.9996081,0.99927,0.99999857
177,-0.0688075125217,-0.0972641035914,-0.0224058479071,-0.0398997589946,-0.123675778508,-0.442671328783,-1.6524335146,0.180611029267,1.64071774483,0.112431496382,0.138821870089,0.599647700787,1.63130903244,0.188775375485,1.45062875748,-0.124809511006,-0.0316331833601,0.99835396,0.9988549,0.9999888,0.99996674,0.999979,1.0,0.9999802,0.9997482,0.9999999,0.9999318,0.99995625,0.99999905,0.99995947,0.9996159,1.0,0.99999964,0.99476683,0.9999881,0.99984205,0.9685768,0.99997294,0.9988913,0.999706,0.99999845,0.9991654,0.9991191,0.99999666,0.99976593,0.98589087,0.9999882,0.99999976,0.98846775,0.99999404,0.9999261,0.9998179,1.0,0.9999733,0.9999113,0.9999999,0.9999988,0.9999385,1.0,0.99998105,0.9999647,1.0,0.9995239,0.99916685,0.9999982
178,-0.0567716956139,-0.0953055098653,-0.0233083162457,-0.0408222340047,-0.121810361743,-0.439063608646,-1.65332949162,0.184718698263,1.64510130882,0.110445961356,0.133056268096,0.599395334721,1.63108670712,0.193272709846,1.45333337784,-0.122684001923,-0.044914521277,0.99808645,0.99868625,0.99998593,0.99995875,0.9999752,1.0,0.99997485,0.9997002,0.9999999,0.99991405,0.99994564,0.9999988,0.9999485,0.9995359,1.0,0.9999995,0.99396163,0.9999845,0.99980277,0.965098,0.99996483,0.99867886,0.9996536,0.9999981,0.9989906,0.9989586,0.9999957,0.99970907,0.98392326,0.99998474,0.99999976,0.98657763,0.99999213,0.9999074,0.999783,1.0,0.999966,0.9998907,0.9999999,0.99999845,0.999926,1.0,0.9999763,0.99995875,1.0,0.99942434,0.99905246,0.99999774
179,-0.0461077950895,-0.0935013145208,-0.0244412925094,-0.0418483130634,-0.119794659317,-0.435736149549,-1.65385210514,0.189008563757,1.64839589596,0.108604796231,0.127948150039,0.599306344986,1.6300432682,0.197936922312,1.45476174355,-0.120648950338,-0.0585876554251,0.9977811,0.9985007,0.99998236,0.9999492,0.9999708,1.0,0.99996805,0.9996455,0.9999999,0.999892,0.9999329,0.99999833,0.99993503,0.99944264,1.0,0.9999994,0.9930917,0.99997985,0.99975497,0.9615439,0.9999547,0.9984334,0.9995938,0.99999774,0.9987863,0.998777,0.9999945,0.99964035,0.98183745,0.99998057,0.99999964,0.9845094,0.99998975,0.9998845,0.9997428,1.0,0.99995685,0.9998661,0.99999976,0.999998,0.99991155,1.0,0.99997044,0.99995184,1.0,0.99930835,0.9989287,0.99999714
180,-0.0355869233608,-0.09157653898,-0.0255758147687,-0.0429093763232,-0.117788411677,-0.432362943888,-1.65443384647,0.19337464869,1.65172016621,0.106779903173,0.123157247901,0.599264740944,1.62893605232,0.202684834599,1.45609915257,-0.118630200624,-0.0723459124565,0.99742943,0.9982906,0.99997795,0.9999374,0.99996555,1.0,0.9999596,0.9995809,0.99999976,0.99986434,0.99991703,0.99999785,0.9999182,0.9993311,1.0,0.99999917,0.99210596,0.99997413,0.999696,0.9577154,0.9999417,0.9981452,0.9995245,0.99999714,0.99854255,0.99856657,0.99999297,0.99955624,0.9795187,0.9999752,0.9999995,0.98214906,0.9999865,0.9998561,0.99969566,1.0,0.9999454,0.9998361,0.99999964,0.99999726,0.9998945,1.0,0.9999633,0.99994385,1.0,0.9991702,0.9987909,0.9999963
181,-0.0260083377361,-0.0886704176664,-0.0255835521966,-0.0439050123096,-0.11622390151,-0.429718405008,-1.65465331078,0.198190465569,1.65420746803,0.105273962021,0.116491958499,0.599810242653,1.62733268738,0.207786470652,1.45711529255,-0.116967625916,-0.0833674743772,0.99702626,0.9980552,0.99997246,0.9999229,0.99995947,1.0,0.99994874,0.99950624,0.99999976,0.99982953,0.99989784,0.99999714,0.9998969,0.9991974,1.0,0.9999988,0.9910048,0.9999666,0.99962413,0.9536071,0.999925,0.99780864,0.99944395,0.99999654,0.9982521,0.99832326,0.9999912,0.9994542,0.97696906,0.9999685,0.9999993,0.9795038,0.99998236,0.9998209,0.99963987,1.0,0.99993086,0.9997999,0.9999995,0.9999963,0.99987423,1.0,0.99995434,0.9999347,1.0,0.99900717,0.9986376,0.99999535
182,-0.0165735781193,-0.0845595523715,-0.0242789965123,-0.0447366461158,-0.115136012435,-0.428161084652,-1.6541724205,0.203483656049,1.65554904938,0.104130536318,0.10829731822,0.600633025169,1.62491738796,0.213224425912,1.45707130432,-0.115735203028,-0.0913936123252,0.9965702,0.9977912,0.99996567,0.9999051,0.9999522,1.0,0.99993527,0.99941885,0.99999964,0.99978596,0.99987423,0.99999607,0.9998702,0.99903727,1.0,0.99999845,0.98977846,0.99995697,0.99953735,0.9492061,0.9999037,0.9974201,0.99935025,0.9999958,0.99791044,0.9980421,0.9999889,0.9993318,0.9741837,0.99995995,0.99999905,0.9765761,0.99997675,0.9997769,0.9995741,1.0,0.9999125,0.9997557,0.9999994,0.9999951,0.9998503,1.0,0.9999434,0.9999238,1.0,0.9988172,0.9984669,0.99999416
183,-0.00706288218498,-0.0804573893547,-0.0229054875672,-0.0455738976598,-0.114017255604,-0.426558792591,-1.65376579762,0.208824753761,1.65686821938,0.103004179895,0.100684717298,0.601426780224,1.62234306335,0.218635305762,1.45693612099,-0.114472605288,-0.0996471792459,0.9960555,0.99749607,0.9999573,0.99988353,0.9999435,1.0,0.99991834,0.999316,0.9999995,0.9997315,0.9998455,0.99999475,0.9998369,0.9988463,1.0,0.999998,0.98840916,0.9999448,0.9994324,0.94455767,0.99987674,0.9969746,0.99924314,0.9999949,0.997512,0.9977203,0.99998593,0.99918467,0.9711548,0.99994934,0.9999988,0.9732844,0.9999696,0.99972266,0.99949706,1.0,0.9998895,0.99970216,0.99999905,0.99999356,0.9998221,1.0,0.9999299,0.99991107,1.0,0.9985959,0.998279,0.9999927
184,0.00266481330618,-0.0754939615726,-0.0216501392424,-0.0460852049291,-0.112766191363,-0.424256086349,-1.65351486206,0.213985532522,1.65901470184,0.101821482182,0.0937195941806,0.602041184902,1.61954402924,0.22382158041,1.45704972744,-0.113101489842,-0.108937300742,0.99549544,0.9971758,0.9999472,0.99985826,0.9999335,1.0,0.9998976,0.9991949,0.9999994,0.9996643,0.9998104,0.9999931,0.99979585,0.99861896,0.9999999,0.9999974,0.98687464,0.9999293,0.99930763,0.9396659,0.99984264,0.9964837,0.9991229,0.9999938,0.99706167,0.99735755,0.99998236,0.99901104,0.9678353,0.9999361,0.99999833,0.9695767,0.99996006,0.9996562,0.9994068,1.0,0.99986076,0.9996369,0.9999988,0.99999154,0.9997887,1.0,0.9999138,0.9998965,1.0,0.9983454,0.9980763,0.99999094
185,0.0123635111377,-0.0700716972351,-0.0201686192304,-0.0465861670673,-0.111546620727,-0.422099262476,-1.65339148045,0.219245269895,1.6608440876,0.100648537278,0.0869482010603,0.602504730225,1.61698019505,0.229126989841,1.45734262466,-0.111790925264,-0.118131861091,0.99487466,0.99681866,0.9999347,0.99982786,0.99992156,1.0,0.99987185,0.99905306,0.99999917,0.99958163,0.9997677,0.9999907,0.99974483,0.99834955,0.9999999,0.99999654,0.9851697,0.9999095,0.9991592,0.9345008,0.9997999,0.99593014,0.9989876,0.9999925,0.9965432,0.99694806,0.99997795,0.9988049,0.9642223,0.99991965,0.99999774,0.9654106,0.99994767,0.9995752,0.9993018,1.0,0.9998253,0.9995586,0.99999833,0.9999889,0.99974924,1.0,0.9998945,0.9998795,1.0,0.99805546,0.9978537,0.9999887
186,0.0219237115234,-0.0644226744771,-0.0186551585793,-0.0471671372652,-0.110383301973,-0.419996917248,-1.65319788456,0.224575147033,1.6627613306,0.0995160192251,0.0805342495441,0.603119194508,1.61434066296,0.23444648087,1.45764791965,-0.110504992306,-0.127155646682,0.99418914,0.99642485,0.99991953,0.99979156,0.99990773,1.0,0.9998399,0.99888784,0.9999989,0.9994796,0.9997162,0.9999877,0.99968183,0.99803156,0.9999999,0.99999547,0.9832825,0.9998846,0.9989833,0.9291546,0.9997465,0.9953101,0.99883586,0.99999094,0.9959519,0.9964876,0.9999726,0.99856097,0.9603548,0.9998994,0.999997,0.96076846,0.9999316,0.9994759,0.99917954,1.0,0.9997811,0.9994647,0.9999976,0.99998546,0.9997032,1.0,0.999871,0.9998597,1.0,0.9977234,0.99761164,0.99998593
187,0.0313164964318,-0.0587695464492,-0.0171292573214,-0.0476795770228,-0.109207034111,-0.417769938707,-1.65307056904,0.229951262474,1.66485857964,0.0983952060342,0.0744699090719,0.603541433811,1.61167728901,0.239772289991,1.45779705048,-0.10921600461,-0.13608789444,0.993436,0.99599236,0.99990094,0.9997485,0.99989164,0.9999999,0.9998006,0.99869543,0.99999857,0.99935395,0.99965405,0.9999838,0.9996038,0.9976573,0.99999976,0.99999404,0.9812005,0.9998534,0.9987759,0.9236485,0.99968004,0.99462044,0.99866605,0.99998915,0.9952786,0.99597186,0.9999659,0.99827445,0.9562376,0.9998746,0.99999607,0.9556129,0.99991083,0.99935466,0.99903786,0.9999999,0.99972624,0.9993519,0.9999968,0.9999809,0.9996494,1.0,0.999843,0.9998368,1.0,0.9973449,0.9973501,0.9999827
188,0.0405830405653,-0.0531314648688,-0.0155675159767,-0.0481581687927,-0.108037732542,-0.415450364351,-1.65299141407,0.235376015306,1.66703081131,0.0973028764129,0.0688043236732,0.603801488876,1.60894393921,0.245089322329,1.45778691769,-0.107927389443,-0.144981533289,0.99261004,0.9955177,0.9998785,0.9996977,0.9998727,0.9999999,0.9997521,0.99847144,0.9999981,0.99919957,0.9995789,0.99997854,0.99950755,0.99721754,0.99999976,0.99999225,0.97891,0.99981433,0.9985318,0.91798335,0.9995975,0.99385554,0.9984769,0.9999871,0.99451536,0.9953961,0.9999578,0.9979387,0.95187026,0.9998442,0.99999475,0.9499122,0.999884,0.9992073,0.9988739,0.9999999,0.99965835,0.9992169,0.9999956,0.9999751,0.99958664,0.9999999,0.99980944,0.99981016,1.0,0.996915,0.99706763,0.99997866
189,0.0495853237808,-0.0477054640651,-0.014039138332,-0.0484511256218,-0.106905959547,-0.413449764252,-1.65306079388,0.240617915988,1.6691596508,0.0962274670601,0.0636831596494,0.604033887386,1.60633051395,0.250195622444,1.45749378204,-0.106603957713,-0.154266223311,0.9917034,0.99500126,0.99985147,0.9996369,0.9998504,0.9999999,0.9996917,0.99820817,0.9999975,0.9990085,0.9994886,0.99997175,0.99938893,0.9967002,0.9999995,0.99998987,0.9763964,0.9997657,0.99824655,0.91223574,0.9994956,0.99300367,0.9982691,0.9999846,0.9936526,0.9947619,0.9999479,0.99754983,0.94727755,0.9998073,0.9999931,0.9436482,0.99984956,0.9990277,0.9986842,0.9999999,0.9995739,0.9990552,0.99999404,0.9999676,0.9995128,0.9999999,0.9997688,0.99977916,0.9999999,0.99642724,0.996766,0.9999738
190,0.0584745816886,-0.0424915477633,-0.0124675557017,-0.0486655756831,-0.105782628059,-0.411311000586,-1.6532702446,0.24603112042,1.67140269279,0.0951660200953,0.0586785413325,0.603921353817,1.6038697958,0.255381047726,1.45744156837,-0.105243586004,-0.163848131895,0.99072284,0.9944382,0.999819,0.9995647,0.9998242,0.9999999,0.9996171,0.9978982,0.99999666,0.9987733,0.9993806,0.9999629,0.9992436,0.99609274,0.9999994,0.99998677,0.97363293,0.9997056,0.9979151,0.90635645,0.99937147,0.992065,0.99804175,0.9999819,0.9926863,0.9940679,0.999936,0.9971015,0.9424279,0.9997627,0.9999908,0.9367492,0.9998056,0.9988096,0.99846566,0.99999976,0.99946946,0.9988626,0.9999918,0.9999578,0.9994259,0.9999999,0.99972004,0.9997427,0.9999999,0.9958768,0.99644274,0.99996793
191,0.0665623322129,-0.0408149026334,-0.0115208923817,-0.048045694828,-0.105414390564,-0.410587519407,-1.65097486973,0.251185774803,1.67193555832,0.0940837040544,0.0551763027906,0.603518426418,1.60075998306,0.260510474443,1.45755589008,-0.104320771992,-0.170942723751,0.9896884,0.9938008,0.99977905,0.9994789,0.99979323,0.99999976,0.99952614,0.99753124,0.9999956,0.99847764,0.9992494,0.99995136,0.9990662,0.99539727,0.99999917,0.99998283,0.9706119,0.9996327,0.99751604,0.90036124,0.9992219,0.9910048,0.9977927,0.9999784,0.9916067,0.9933021,0.9999218,0.9965894,0.9374743,0.9997087,0.99998784,0.92942023,0.9997507,0.99854505,0.998214,0.99999964,0.9993401,0.99862576,0.9999889,0.9999454,0.99932086,0.99999976,0.9996611,0.99969995,0.9999999,0.99526405,0.9960949,0.9999608
192,0.0744073688984,-0.0399165973067,-0.0107411053032,-0.0472344979644,-0.10525290668,-0.410206913948,-1.64842164516,0.256345719099,1.67216360569,0.0929844528437,0.0523900389671,0.602913141251,1.59763932228,0.265565127134,1.45767223835,-0.103465095162,-0.177792608738,0.98859733,0.9930896,0.9997305,0.99937844,0.9997565,0.99999976,0.9994153,0.997097,0.99999416,0.9981158,0.9990915,0.9999362,0.99885094,0.9945913,0.9999987,0.9999777,0.96729773,0.99954337,0.9970444,0.8941369,0.9990403,0.9898415,0.99751925,0.99997437,0.9904135,0.99245304,0.9999045,0.9959997,0.9321962,0.9996432,0.999984,0.9214708,0.99968135,0.9982272,0.9979235,0.9999995,0.99918216,0.9983399,0.99998486,0.99992967,0.9991955,0.99999976,0.99959093,0.99964976,0.99999976,0.99458474,0.9957163,0.9999522
193,0.0824147760868,-0.0389622300863,-0.00968277920038,-0.0464624613523,-0.105381526053,-0.410202562809,-1.64575016499,0.261479139328,1.67192804813,0.0919208228588,0.0497644506395,0.602600455284,1.59459662437,0.270577222109,1.45790326595,-0.102672733366,-0.184510305524,0.9874419,0.99230754,0.9996716,0.9992613,0.99971336,0.99999964,0.99928087,0.99658704,0.99999213,0.99767417,0.99890196,0.9999167,0.9985896,0.9936562,0.9999981,0.9999713,0.96364224,0.9994331,0.9964909,0.88760084,0.99881977,0.9885717,0.9972179,0.9999696,0.9890933,0.99152195,0.9998838,0.99532,0.92654556,0.9995634,0.999979,0.9127402,0.99959356,0.99784434,0.99758816,0.9999993,0.9989889,0.99799734,0.9999795,0.99990964,0.999046,0.99999964,0.9995078,0.9995912,0.99999964,0.9938351,0.99530506,0.9999417
194,0.0904061570764,-0.0378959737718,-0.00828240532428,-0.0457228608429,-0.10557538271,-0.410335332155,-1.6429400444,0.26649838686,1.67146241665,0.0909100845456,0.0476306676865,0.602354884148,1.59133732319,0.275592774153,1.45805716515,-0.101912692189,-0.191320717335,0.98621666,0.9914573,0.99960095,0.99912494,0.999663,0.9999995,0.9991178,0.9959928,0.9999895,0.99713755,0.99867564,0.9998914,0.9982735,0.9925769,0.9999974,0.9999629,0.9596802,0.9992982,0.9958489,0.8809616,0.9985538,0.9871945,0.9968894,0.9999641,0.9876458,0.9905075,0.9998591,0.9945458,0.9206897,0.9994677,0.9999726,0.9033481,0.9994824,0.997387,0.9972042,0.99999905,0.9987533,0.9975885,0.9999722,0.99988425,0.9988701,0.9999995,0.99940944,0.9995228,0.9999995,0.99301153,0.99486613,0.9999292
195,0.0983105525374,-0.0368593074381,-0.00683257635683,-0.0449831709266,-0.105801932514,-0.41045615077,-1.64007520676,0.271509379148,1.67095243931,0.0899442434311,0.0459454283118,0.602042376995,1.58790743351,0.280540049076,1.45805513859,-0.101154044271,-0.198087871075,0.9849215,0.9905338,0.99951637,0.9989666,0.9996039,0.9999994,0.9989202,0.9953016,0.9999862,0.99648535,0.99840635,0.99985874,0.9978922,0.9913332,0.9999962,0.99995244,0.95540947,0.99913436,0.99510795,0.8743206,0.99823534,0.9857113,0.9965348,0.9999577,0.9860659,0.98940873,0.99982953,0.99366647,0.9146892,0.9993538,0.99996424,0.893283,0.99934286,0.9968406,0.9967663,0.9999987,0.9984668,0.9971021,0.99996257,0.9998522,0.9986644,0.9999993,0.9992938,0.99944323,0.9999994,0.99210924,0.9944003,0.9999144
196,0.105639085174,-0.0358340777457,-0.00521748000756,-0.0443860888481,-0.106253422797,-0.410405516624,-1.63697183132,0.276580154896,1.67008447647,0.0890535265207,0.0441658273339,0.601215660572,1.58401691914,0.285588622093,1.45797181129,-0.100407235324,-0.203659534454,0.98356956,0.9895377,0.99941635,0.9987833,0.99953485,0.99999917,0.99868447,0.9945076,0.99998164,0.99569786,0.99808735,0.9998172,0.99743843,0.98990345,0.9999945,0.9999392,0.95083976,0.9989371,0.99426347,0.86769456,0.9978582,0.9841283,0.9961511,0.9999503,0.9843761,0.9882173,0.99979466,0.9926844,0.90860516,0.9992198,0.9999535,0.88269657,0.9991684,0.99619305,0.9962692,0.9999981,0.99812096,0.9965263,0.9999497,0.99981207,0.9984232,0.99999905,0.999158,0.99935097,0.99999917,0.9911357,0.99390936,0.999897
197,0.112661466002,-0.0348573289812,-0.00345890456811,-0.0438451394439,-0.106794252992,-0.410209417343,-1.63378417492,0.281720429659,1.66906094551,0.0882066637278,0.0425377711654,0.600036203861,1.57986426353,0.290654748678,1.45772194862,-0.0996526554227,-0.208776459098,0.9821608,0.98846406,0.9992981,0.99857175,0.9994541,0.9999989,0.9984024,0.9935923,0.9999758,0.9947472,0.9977102,0.9997638,0.99689686,0.988267,0.99999225,0.9999225,0.94596773,0.9986998,0.9933001,0.86115295,0.9974125,0.98244333,0.99573934,0.9999418,0.9825624,0.9869332,0.9997534,0.9915838,0.9024739,0.9990626,0.99994004,0.87156,0.9989507,0.99542576,0.99570626,0.99999726,0.9977035,0.99584526,0.99993265,0.999762,0.99814165,0.9999988,0.9989993,0.999244,0.9999987,0.9900844,0.993393,0.9998765
198,0.119361430407,-0.0338411740959,-0.00157009670511,-0.0432447120547,-0.107312984765,-0.409958600998,-1.63058888912,0.28686979413,1.66818988323,0.0873937308788,0.0421081446111,0.598887860775,1.57563698292,0.295599430799,1.45717275143,-0.0988813191652,-0.213758900762,0.98068386,0.9873202,0.9991605,0.99832875,0.99936,0.99999857,0.9980609,0.99254143,0.99996805,0.9935999,0.997267,0.9996964,0.9962502,0.9863977,0.99998903,0.9999018,0.940782,0.9984188,0.9922064,0.85489154,0.9968959,0.980652,0.99530363,0.99993217,0.9806055,0.9855671,0.9997054,0.9903543,0.896419,0.9988813,0.9999229,0.8598951,0.9986835,0.99451774,0.99506986,0.99999607,0.99719965,0.99504614,0.9999101,0.9996991,0.9978174,0.99999833,0.9988141,0.9991197,0.9999982,0.98894995,0.9928585,0.9998529
199,0.125263169408,-0.0325399637222,0.000544080685358,-0.0425942651927,-0.107570677996,-0.409605383873,-1.62750482559,0.29200732708,1.66735076904,0.0866532102227,0.0434783399105,0.597576856613,1.5708988905,0.300244569778,1.45553183556,-0.0981034114957,-0.219378501177,0.9791475,0.9861476,0.9990068,0.99805474,0.999252,0.9999981,0.99764806,0.99137115,0.9999583,0.9922236,0.99676055,0.9996125,0.99548906,0.9843089,0.9999846,0.999876,0.93545514,0.9980975,0.9909991,0.84950924,0.99631894,0.9787718,0.99486023,0.9999218,0.97852546,0.984169,0.9996512,0.98901516,0.89090466,0.99868137,0.9999014,0.8481264,0.99836546,0.9934634,0.9943691,0.99999464,0.99660146,0.99413234,0.9998809,0.99962056,0.9974584,0.99999774,0.9986003,0.99897635,0.9999975,0.98774755,0.99233764,0.9998273
200,0.129667952657,-0.0314856432378,0.0020629260689,-0.0416830219328,-0.108149558306,-0.410347998142,-1.62608337402,0.297070294619,1.66470611095,0.0857682526112,0.0404542163014,0.594863414764,1.56542551517,0.304539591074,1.45365965366,-0.0969255268574,-0.221323132515,0.9776154,0.98484856,0.9988254,0.9977502,0.99912196,0.9999976,0.9971704,0.99002683,0.9999454,0.990562,0.9961629,0.99950624,0.9946126,0.98186225,0.99997866,0.9998436,0.9295347,0.99771595,0.9896926,0.84420216,0.99564725,0.9768503,0.9943804,0.99990976,0.9763722,0.98268753,0.99958616,0.9876402,0.88496727,0.9984536,0.99987435,0.8356991,0.99797446,0.9922281,0.9935776,0.9999925,0.9958872,0.99305713,0.9998423,0.99952686,0.9970401,0.999997,0.9983582,0.99880433,0.9999964,0.9865197,0.99181527,0.99979705
201,0.133141130209,-0.0300512909889,0.00357285817154,-0.0405778884888,-0.108859725296,-0.41072511673,-1.62550091743,0.302549272776,1.66136968136,0.0848108306527,0.0362660139799,0.59103089571,1.55949020386,0.309074997902,1.45172357559,-0.0955386757851,-0.221872329712,0.9760813,0.9834473,0.9986193,0.9974068,0.99896336,0.9999969,0.99661344,0.98846763,0.9999287,0.98858273,0.99545395,0.9993735,0.99361706,0.97901434,0.99997056,0.9998035,0.9229545,0.9972729,0.9882499,0.83889854,0.9948915,0.97487813,0.993871,0.9998963,0.97414464,0.98113674,0.99951065,0.9862075,0.8787497,0.9982016,0.99984086,0.8224928,0.99750036,0.99078816,0.9926837,0.99998975,0.99504,0.9917931,0.99979144,0.99941385,0.9965479,0.99999607,0.99807966,0.99859613,0.9999949,0.985252,0.9912854,0.9997631
202,0.13662712276,-0.02854433842,0.00582519127056,-0.039851821959,-0.110064633191,-0.411236852407,-1.62425422668,0.307799875736,1.65797412395,0.0841894596815,0.0309087317437,0.587410271168,1.55329108238,0.312897771597,1.45009219646,-0.09443680197,-0.221514895558,0.9745573,0.9819796,0.9983828,0.99701905,0.9987785,0.99999607,0.9959753,0.98673105,0.9999075,0.98624694,0.9946386,0.9992095,0.9924574,0.97582334,0.99995935,0.99975365,0.9162207,0.9967679,0.98672223,0.8342025,0.99405235,0.9728769,0.9933437,0.9998809,0.9718963,0.97954684,0.9994235,0.9847142,0.87300056,0.99792457,0.99979895,0.8092578,0.99692875,0.9891306,0.9916984,0.99998593,0.9940333,0.99033666,0.99972516,0.99927825,0.9959947,0.99999475,0.99776125,0.99835455,0.99999285,0.9839622,0.99072874,0.9997247
203,0.140360251069,-0.0271654296666,0.00847503170371,-0.0393192209303,-0.111431628466,-0.411918014288,-1.62292325497,0.312821745872,1.65441131592,0.0837025046349,0.0254503488541,0.584037899971,1.54678881168,0.316283345222,1.44863820076,-0.0934602022171,-0.220845773816,0.97302306,0.9804269,0.99811137,0.9965843,0.9985607,0.9999949,0.9952376,0.98475444,0.9998802,0.9835011,0.9936913,0.9990061,0.99111205,0.97221494,0.9999443,0.9996922,0.9091257,0.99618274,0.9850745,0.82973117,0.99310607,0.9708428,0.9927913,0.9998636,0.9696009,0.97788984,0.99932325,0.983139,0.867359,0.997615,0.9997471,0.7954772,0.99623704,0.98722875,0.9906014,0.9999808,0.99284583,0.98865324,0.99963903,0.99911505,0.9953615,0.9999931,0.99739957,0.9980714,0.99999,0.9826347,0.99015135,0.99968123
204,0.142373636365,-0.0267172735184,0.00892737973481,-0.0385283380747,-0.111544691026,-0.408544152975,-1.62201809883,0.31888282299,1.65169453621,0.0831581577659,0.0207375064492,0.574849545956,1.53716111183,0.319565504789,1.44315862656,-0.0914293155074,-0.21316370368,0.97171336,0.9786824,0.99780625,0.9960453,0.99830997,0.99999356,0.9945205,0.98283494,0.9998449,0.9802107,0.99269426,0.9987463,0.98947996,0.9679865,0.9999229,0.99961746,0.9017256,0.9955325,0.98333055,0.8243898,0.99201596,0.9685886,0.9921731,0.99984133,0.9669912,0.9759486,0.99919266,0.9815138,0.8613329,0.99724686,0.99968433,0.78153133,0.99540615,0.9849717,0.98929733,0.99997365,0.9914554,0.9868739,0.9995264,0.9989507,0.99473673,0.99999094,0.9969524,0.9977549,0.99998593,0.98151404,0.989555,0.99963474
