,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
215,-0.147362664342,0.0219861958176,-0.103192172945,0.00255005271174,0.0459898859262,-0.752705514431,-1.42150866985,0.259579271078,1.58321726322,0.221535250545,-0.0372705049813,0.750179946423,1.34978806973,0.274081557989,1.63083803654,-0.194758027792,0.0465655177832,0.999972,0.99990463,0.99992466,0.9999999,0.99999964,0.99998987,0.99999774,0.9999974,0.9999827,0.99999464,0.99998236,0.9999882,0.99997425,0.999987,0.99999344,0.9999995,0.99999225,0.99999964,0.99999964,0.9999968,0.999998,0.9999987,0.99999213,0.999998,0.9999993,0.99998844,0.9999945,0.9999995,0.9999988,0.99999976,0.9999999,0.99999285,0.9999974,0.99999535,0.9999801,0.9999994,0.9999962,0.999959,0.9999994,0.9999999,0.9999995,0.99999964,0.9999995,0.99999785,0.9999988,0.9999981,0.99999034,0.9999975
216,-0.151668190956,0.0156734529883,-0.105654150248,0.00141444546171,0.0449965521693,-0.745590090752,-1.42055797577,0.266458153725,1.58210361004,0.223619878292,-0.0412742234766,0.740513145924,1.34623134136,0.28083267808,1.63233911991,-0.196329116821,0.0584565512836,0.99996424,0.99988127,0.9999037,0.99999976,0.9999995,0.9999858,0.9999968,0.9999963,0.99997663,0.9999927,0.9999759,0.99998355,0.9999664,0.9999826,0.99999094,0.9999994,0.9999896,0.9999995,0.9999995,0.9999956,0.99999726,0.99999833,0.9999893,0.999997,0.9999989,0.99998426,0.9999924,0.9999994,0.99999833,0.99999964,0.99999976,0.9999906,0.99999654,0.9999938,0.9999732,0.99999905,0.9999949,0.999946,0.99999905,0.9999999,0.9999994,0.9999994,0.9999993,0.999997,0.9999982,0.9999974,0.999987,0.99999654
217,-0.155637964606,0.0078288950026,-0.107732370496,0.00093355239369,0.04392465204,-0.736234784126,-1.42293810844,0.274192839861,1.58487987518,0.224711686373,-0.0427600853145,0.731295883656,1.34526693821,0.287587851286,1.63409411907,-0.196234032512,0.0685329809785,0.999954,0.9998528,0.99987745,0.99999976,0.9999993,0.9999802,0.9999956,0.999995,0.9999685,0.9999901,0.9999671,0.99997735,0.99995625,0.99997675,0.99998736,0.99999905,0.99998593,0.9999993,0.9999994,0.99999416,0.9999962,0.9999976,0.99998534,0.9999958,0.99999845,0.9999788,0.9999894,0.99999917,0.99999774,0.9999995,0.99999964,0.99998736,0.99999523,0.9999918,0.9999639,0.9999987,0.9999931,0.9999287,0.9999987,0.99999976,0.99999917,0.99999917,0.99999905,0.9999958,0.9999974,0.99999654,0.9999825,0.9999951
218,-0.159809485078,0.000577569997404,-0.109993740916,0.000536010076758,0.0422930531204,-0.72690975666,-1.42576658726,0.28143620491,1.58767998219,0.226354941726,-0.0463651642203,0.722209513187,1.34296262264,0.293885290623,1.63620483875,-0.196289777756,0.0794036537409,0.9999404,0.99981755,0.9998442,0.99999964,0.9999989,0.99997246,0.9999938,0.99999297,0.99995756,0.9999864,0.99995506,0.9999689,0.99994254,0.99996877,0.99998236,0.99999857,0.99998105,0.99999905,0.99999917,0.999992,0.99999475,0.9999968,0.99997985,0.9999939,0.99999785,0.9999715,0.9999852,0.9999989,0.999997,0.9999993,0.9999995,0.9999831,0.99999356,0.9999889,0.99995136,0.999998,0.9999906,0.99990606,0.9999981,0.99999964,0.9999987,0.9999988,0.99999857,0.99999416,0.9999962,0.99999535,0.9999763,0.9999932
219,-0.163231045008,-0.00422411737964,-0.113257601857,-0.000150835301611,0.0402818955481,-0.717142045498,-1.42927777767,0.288849532604,1.59060406685,0.227434724569,-0.0476445816457,0.713287055492,1.34055757523,0.300826877356,1.63813841343,-0.196348190308,0.0899801552296,0.9999237,0.99977463,0.9998041,0.9999994,0.99999833,0.999962,0.9999914,0.99999034,0.9999434,0.99998164,0.99993956,0.9999578,0.9999261,0.9999585,0.9999759,0.999998,0.9999745,0.99999857,0.9999988,0.9999894,0.99999285,0.9999957,0.9999728,0.99999154,0.9999969,0.99996173,0.9999796,0.99999845,0.99999595,0.99999905,0.9999993,0.9999776,0.9999914,0.9999852,0.99993527,0.999997,0.99998736,0.99987805,0.99999726,0.9999994,0.9999982,0.99999833,0.999998,0.9999919,0.9999945,0.9999937,0.9999683,0.9999907
220,-0.166425943375,-0.00743655534461,-0.116755068302,-0.000909492431674,0.0377051457763,-0.706158339977,-1.43576741219,0.297078251839,1.5962780714,0.229207545519,-0.0563984327018,0.703928768635,1.33961856365,0.308490335941,1.64186167717,-0.197654217482,0.103775367141,0.99990225,0.9997211,0.99975306,0.99999905,0.9999975,0.9999472,0.9999882,0.99998677,0.9999243,0.9999753,0.9999188,0.9999428,0.9999049,0.9999448,0.999967,0.999997,0.9999654,0.999998,0.99999833,0.9999857,0.99999034,0.9999943,0.9999633,0.99998796,0.9999956,0.9999486,0.9999721,0.999998,0.99999464,0.99999857,0.9999989,0.9999702,0.9999883,0.99998033,0.9999137,0.99999547,0.9999831,0.9998416,0.99999595,0.99999917,0.9999974,0.9999976,0.99999714,0.9999887,0.999992,0.99999154,0.9999572,0.999987
221,-0.169447794557,-0.0105430763215,-0.119843766093,-0.00177954975516,0.0348342098296,-0.695076823235,-1.4419670105,0.30552315712,1.60220170021,0.23105917871,-0.0658565163612,0.695031821728,1.33835697174,0.316078364849,1.64492952824,-0.198888674378,0.118760973215,0.99987566,0.99965525,0.99968827,0.9999987,0.9999963,0.9999262,0.99998367,0.99998176,0.99989855,0.9999666,0.9998908,0.9999223,0.99987745,0.99992657,0.9999546,0.9999956,0.9999534,0.99999726,0.99999774,0.9999808,0.99998677,0.99999225,0.9999503,0.99998283,0.9999939,0.99993086,0.9999615,0.99999726,0.9999927,0.999998,0.99999833,0.9999604,0.99998415,0.9999739,0.99988496,0.9999932,0.99997723,0.9997943,0.99999416,0.9999987,0.9999963,0.9999964,0.99999595,0.99998415,0.99998856,0.9999888,0.9999423,0.9999819
222,-0.171631231904,-0.0132348807529,-0.121507823467,-0.00289775640704,0.0313345231116,-0.68427079916,-1.44592630863,0.314024865627,1.60735142231,0.233153998852,-0.0756449699402,0.68737334013,1.33476173878,0.323212653399,1.64576733112,-0.199731767178,0.136053428054,0.9998449,0.99957484,0.9996039,0.9999981,0.9999945,0.99989665,0.99997795,0.99997485,0.9998628,0.99995506,0.9998529,0.9998938,0.9998424,0.9999031,0.9999374,0.99999356,0.99993765,0.99999607,0.9999969,0.99997425,0.9999819,0.99998987,0.99993277,0.9999753,0.99999166,0.99990666,0.99994624,0.9999963,0.99999034,0.999997,0.9999976,0.999948,0.99997854,0.9999654,0.99984753,0.99998987,0.99996924,0.99973315,0.99999154,0.9999981,0.99999464,0.9999949,0.9999945,0.9999777,0.9999833,0.99998546,0.9999223,0.9999746
223,-0.170339331031,-0.0119290696457,-0.119664259255,-0.00234100082889,0.029316123575,-0.674938559532,-1.44392490387,0.324584901333,1.60878646374,0.234583795071,-0.0923974514008,0.680528044701,1.32708501816,0.332859635353,1.6424933672,-0.199696585536,0.155187234282,0.9998047,0.999471,0.99949,0.99999726,0.9999919,0.99985397,0.99996996,0.99996495,0.9998111,0.9999387,0.9998029,0.9998542,0.99979633,0.9998709,0.99991333,0.9999906,0.99991596,0.9999944,0.9999956,0.99996483,0.9999747,0.99998665,0.99990904,0.999964,0.99998844,0.9998741,0.9999248,0.9999949,0.999987,0.9999956,0.9999964,0.99993217,0.9999707,0.99995375,0.9997969,0.99998486,0.9999584,0.99965096,0.9999876,0.99999726,0.99999225,0.9999924,0.9999926,0.99996877,0.9999757,0.99998116,0.99989355,0.99996364
224,-0.170155853033,-0.0110239284113,-0.119884677231,-0.00119603343774,0.0265738368034,-0.666633605957,-1.44180142879,0.334859907627,1.61174893379,0.23622597754,-0.10892033577,0.672590374947,1.31898534298,0.342544049025,1.63811326027,-0.199280694127,0.169804513454,0.99975437,0.99934214,0.9993418,0.99999607,0.99998796,0.99979335,0.99995923,0.9999509,0.99973947,0.9999174,0.99973613,0.99979955,0.999739,0.9998274,0.9998797,0.9999863,0.99988675,0.999992,0.9999938,0.9999516,0.9999645,0.99998224,0.9998764,0.9999474,0.9999839,0.99982905,0.9998939,0.9999931,0.9999825,0.9999933,0.9999949,0.9999114,0.99995995,0.99993837,0.99972874,0.99997747,0.9999434,0.99954236,0.99998176,0.99999595,0.9999888,0.9999887,0.9999901,0.9999559,0.99996424,0.99997544,0.99985445,0.9999479
225,-0.170922920108,-0.00985834654421,-0.122564479709,0.000286755879642,0.0231512393802,-0.658867299557,-1.4404540062,0.344959050417,1.61674714088,0.237777680159,-0.126034617424,0.663979828358,1.31083130836,0.352091312408,1.63282585144,-0.198258444667,0.181374639273,0.9996911,0.9991836,0.99915004,0.9999943,0.99998224,0.9997067,0.99994457,0.99993074,0.99964094,0.9998889,0.9996476,0.9997236,0.99966586,0.9997683,0.9998325,0.99998,0.99984705,0.99998856,0.9999913,0.99993324,0.9999498,0.9999765,0.99983144,0.9999236,0.9999777,0.9997663,0.9998497,0.9999907,0.9999763,0.9999902,0.9999925,0.999884,0.9999453,0.99991775,0.99963677,0.9999664,0.9999225,0.9993998,0.99997306,0.9999939,0.99998367,0.9999833,0.99998665,0.9999374,0.9999472,0.9999678,0.99980146,0.9999255
226,-0.171764761209,-0.00907938461751,-0.126379728317,0.00122669152915,0.0202824547887,-0.648553729057,-1.43862473965,0.35642722249,1.62159943581,0.240129068494,-0.142875373363,0.655735015869,1.30355155468,0.363880038261,1.62614941597,-0.197412565351,0.190247416496,0.99960786,0.9989825,0.9988926,0.99999166,0.99997365,0.999584,0.9999243,0.9999026,0.9995035,0.9998505,0.9995347,0.9996184,0.9995702,0.9996903,0.99976593,0.9999708,0.9997961,0.99998367,0.9999875,0.9999081,0.99992883,0.9999684,0.9997696,0.99988806,0.99996877,0.99968004,0.9997857,0.9999871,0.9999678,0.99998534,0.99998915,0.99985015,0.9999261,0.9998903,0.99951446,0.99994993,0.9998938,0.9992213,0.99996006,0.99999094,0.9999763,0.9999752,0.999982,0.99991155,0.9999219,0.9999572,0.99972695,0.9998921
227,-0.170488968492,-0.00532008334994,-0.129087805748,0.00138829858042,0.0168050471693,-0.638427078724,-1.4358164072,0.368065476418,1.62699604034,0.242720842361,-0.159015163779,0.649264574051,1.29481995106,0.375477880239,1.62049949169,-0.196705490351,0.201257020235,0.99950147,0.9987307,0.99855274,0.99998796,0.9999608,0.9994097,0.9998963,0.9998628,0.999311,0.9997992,0.99938536,0.999471,0.999445,0.9995851,0.9996711,0.99995756,0.99972755,0.9999764,0.999982,0.99987316,0.9998987,0.9999578,0.99968565,0.99983585,0.99995613,0.9995627,0.9996946,0.99998224,0.99995625,0.99997795,0.99998415,0.9998056,0.9998996,0.99985397,0.99935025,0.999925,0.9998541,0.9989937,0.99994063,0.99998665,0.99996567,0.99996305,0.9999757,0.9998746,0.9998838,0.99994326,0.9996234,0.9998429
228,-0.166245833039,-0.00220647640526,-0.13156093657,0.000697187497281,0.012878542766,-0.631033182144,-1.43203997612,0.379155904055,1.63277864456,0.245540589094,-0.174299389124,0.645147740841,1.28488779068,0.386068880558,1.61600601673,-0.196027293801,0.212806925178,0.99936885,0.99841344,0.9981065,0.9999826,0.9999417,0.9991578,0.9998586,0.9998054,0.99903786,0.99973077,0.9991911,0.99926466,0.9992804,0.9994429,0.99953485,0.99993837,0.9996357,0.9999659,0.9999745,0.99982554,0.9998559,0.9999436,0.99957293,0.9997601,0.9999391,0.9994049,0.99956447,0.9999757,0.99994075,0.99996674,0.9999771,0.9997478,0.99986327,0.99980634,0.9991284,0.99988735,0.9997999,0.99870753,0.9999113,0.9999802,0.9999503,0.99994457,0.99996734,0.99982184,0.99982506,0.9999254,0.99948007,0.9997702
229,-0.158479496837,-0.00214593484998,-0.1269377321,0.00228256941773,0.00587493553758,-0.626728892326,-1.43418073654,0.384201079607,1.63527214527,0.2482509166,-0.192302063107,0.641724705696,1.27502048016,0.390452206135,1.61006128788,-0.196090430021,0.236901640892,0.9991986,0.9980045,0.9974843,0.99997437,0.99991345,0.9988067,0.9998024,0.9997099,0.9986193,0.9996251,0.9989268,0.9989818,0.9990478,0.99924904,0.9993358,0.9999095,0.99951935,0.9999504,0.9999635,0.9997552,0.9997917,0.99992216,0.9994325,0.9996625,0.99991465,0.9992022,0.99939704,0.9999665,0.9999161,0.99994826,0.99996674,0.99967086,0.9998062,0.99973184,0.99883705,0.99983156,0.9997197,0.9983365,0.9998665,0.99996996,0.99992406,0.9999131,0.99995446,0.9997445,0.9997316,0.9998996,0.9992951,0.99967587
230,-0.154391929507,-0.00498157227412,-0.121746189892,0.00331960432231,-0.00144504208583,-0.621852457523,-1.4409031868,0.38752117753,1.6386603117,0.249435842037,-0.210692062974,0.641316175461,1.26951920986,0.393188118935,1.60166418552,-0.19729295373,0.267014622688,0.9989882,0.9974727,0.99663085,0.9999622,0.9998728,0.9983191,0.99972135,0.99956673,0.9980116,0.99947244,0.9985783,0.9986059,0.9987238,0.9989932,0.9990464,0.9998667,0.9993716,0.9999273,0.9999478,0.9996556,0.999696,0.9998903,0.9992465,0.9995321,0.99988055,0.99892944,0.99917656,0.99995315,0.9998784,0.99991906,0.9999511,0.99956626,0.9997235,0.9996202,0.998456,0.9997484,0.9996037,0.99788386,0.99980026,0.9999542,0.99988246,0.99986076,0.99993527,0.9996344,0.9995908,0.9998628,0.99905235,0.99954945
231,-0.150865599513,-0.00643258308992,-0.117656365037,0.00497814826667,-0.00914675742388,-0.616694509983,-1.4477417469,0.391196161509,1.64342951775,0.250068306923,-0.224288001657,0.641018271446,1.26593148708,0.397349864244,1.59322690964,-0.198174372315,0.293846011162,0.9987212,0.99681205,0.9955226,0.99994516,0.9998153,0.9976853,0.9996101,0.9993612,0.9971795,0.9992729,0.9981452,0.99812144,0.9983171,0.99866176,0.9986533,0.999806,0.99918514,0.9998946,0.99992526,0.99951637,0.9995591,0.9998466,0.9990081,0.99935955,0.9998338,0.9985746,0.998892,0.9999347,0.99982387,0.9998739,0.99992883,0.99943584,0.9996113,0.99947196,0.99798054,0.99963164,0.9994517,0.99736696,0.999708,0.9999312,0.9998209,0.9997818,0.9999093,0.9994837,0.99939096,0.9998135,0.9987311,0.99937975
232,-0.150852054358,-0.00179163552821,-0.117880553007,0.00831150077283,-0.0168762467802,-0.607344031334,-1.45478355885,0.395255565643,1.65216910839,0.248768225312,-0.22294074297,0.635786890984,1.26268386841,0.405059069395,1.58837532997,-0.197539046407,0.314127147198,0.9983742,0.9959324,0.9940766,0.99992037,0.9997284,0.9969566,0.99945575,0.99906474,0.9960412,0.99902296,0.99760026,0.99749607,0.99783295,0.9982135,0.99813193,0.9997197,0.99894136,0.99985266,0.99989223,0.9993204,0.9993635,0.99978596,0.9987098,0.9991424,0.9997706,0.9980901,0.99851876,0.9999088,0.999746,0.9998111,0.9998958,0.99926203,0.9994543,0.99927455,0.997422,0.9994733,0.9992619,0.9967596,0.9995789,0.99989784,0.99973005,0.99966955,0.999874,0.999268,0.9991047,0.9997459,0.998302,0.99916613
233,-0.151543676853,0.00276154535823,-0.118935659528,0.0114386864007,-0.0245187003165,-0.596756756306,-1.46119379997,0.399230837822,1.66069197655,0.247556239367,-0.222166508436,0.629674434662,1.2586145401,0.413200646639,1.58451294899,-0.197059631348,0.336526870728,0.99793684,0.9947968,0.9921295,0.9998845,0.9996014,0.99598145,0.9992435,0.99863404,0.99444276,0.99869126,0.9968964,0.99665606,0.99721473,0.9976209,0.99740547,0.99959654,0.9986286,0.9997937,0.9998447,0.99904126,0.9990765,0.99970216,0.99831665,0.9988431,0.9996846,0.99743277,0.9980116,0.99987257,0.9996327,0.999716,0.99984765,0.9990361,0.99923337,0.99900585,0.9967103,0.9992467,0.99901104,0.9960096,0.99939287,0.99984884,0.99959284,0.99949646,0.9998253,0.9989637,0.99868304,0.99965405,0.9977214,0.99887246
234,-0.150889232755,0.00522697111592,-0.11978712678,0.0152285657823,-0.0312095284462,-0.585553884506,-1.46621704102,0.403451353312,1.66810286045,0.247171908617,-0.221333995461,0.623672842979,1.255240798,0.423080474138,1.58088541031,-0.196799740195,0.360979020596,0.9974044,0.9933954,0.98954844,0.99983454,0.9994211,0.9946772,0.99896646,0.9980457,0.99224174,0.9982735,0.9960448,0.9955409,0.99645597,0.99687564,0.99642485,0.99942493,0.99824,0.99971205,0.9997787,0.99865556,0.9986677,0.9995889,0.9978264,0.9984351,0.9995722,0.99658895,0.99733174,0.99982315,0.99947387,0.99957365,0.9997787,0.9987544,0.9989231,0.9986558,0.99586487,0.9989285,0.99869126,0.9951296,0.99912745,0.99978095,0.9993968,0.9992353,0.99976057,0.99854916,0.9980634,0.99953187,0.9969631,0.99847466
235,-0.15162281692,0.00938557460904,-0.120594397187,0.0175198502839,-0.035590749234,-0.573657929897,-1.47078418732,0.408374011517,1.67405045033,0.24829852581,-0.217069923878,0.618465781212,1.24975848198,0.433009892702,1.57555150986,-0.197071105242,0.382837355137,0.99671185,0.99164397,0.9861736,0.99976283,0.99916434,0.992983,0.99860007,0.9972253,0.98937047,0.99774384,0.9950452,0.9941121,0.9955396,0.9959448,0.9951709,0.99918336,0.99775994,0.99959534,0.9996834,0.9981198,0.99808156,0.999428,0.99718034,0.997863,0.9994205,0.995514,0.9964012,0.99975294,0.9992449,0.9993593,0.9996785,0.9983944,0.9985066,0.9982065,0.9948378,0.9985007,0.9982816,0.994179,0.9987521,0.9996859,0.99911875,0.9988502,0.99967074,0.9979893,0.9971938,0.99935967,0.9959478,0.9979122
236,-0.155366659164,0.0183206293732,-0.121233060956,0.0176122244447,-0.0367590412498,-0.56181871891,-1.47433829308,0.41491112113,1.67896711826,0.251708477736,-0.211828410625,0.614721655846,1.24142122269,0.44300737977,1.56711196899,-0.198119372129,0.402645587921,0.99578935,0.9894427,0.98175436,0.99965787,0.99880207,0.9908742,0.99812573,0.9960872,0.98593336,0.99708325,0.99398863,0.9924038,0.9945029,0.99479204,0.9936614,0.99885035,0.9971796,0.9994273,0.99954176,0.99737346,0.99724495,0.99919397,0.99632543,0.9970445,0.99921024,0.9941995,0.99513537,0.99964905,0.99890196,0.9990343,0.99953246,0.997936,0.9979857,0.99764013,0.99358326,0.99796057,0.9977718,0.99328446,0.99824023,0.9995546,0.9987245,0.9983064,0.99954337,0.99726236,0.99607676,0.99911183,0.9945748,0.9970908
237,-0.158056482673,0.0259051192552,-0.121782027185,0.0182704981416,-0.0378296487033,-0.550381064415,-1.47594797611,0.422375261784,1.68324971199,0.2549290061,-0.208347052336,0.610270440578,1.23323249817,0.454210013151,1.55930066109,-0.199339568615,0.420575290918,0.99467343,0.9867747,0.9761338,0.9995158,0.9983158,0.9882572,0.99752945,0.9945762,0.9814616,0.9962836,0.99280083,0.9902878,0.993298,0.99339265,0.9917686,0.99841106,0.9964976,0.9991991,0.9993457,0.99636143,0.9960796,0.9988838,0.995285,0.9959596,0.9989422,0.9926082,0.99350303,0.999508,0.99842596,0.9985555,0.99933404,0.9973901,0.9973127,0.9969416,0.9921097,0.9972573,0.9971444,0.9923414,0.99755484,0.9993777,0.99818146,0.9975299,0.99938035,0.99633515,0.9946015,0.99878854,0.9928334,0.99597615
238,-0.159953474998,0.0318036414683,-0.122343875468,0.0195831805468,-0.0384454503655,-0.538539230824,-1.47528278828,0.429949015379,1.6870521307,0.257978916168,-0.202824965119,0.606179594994,1.22200453281,0.46541172266,1.54933404922,-0.200721427798,0.437884271145,0.99320614,0.98327935,0.96827257,0.9993136,0.99763906,0.984909,0.9966994,0.99239725,0.974944,0.99520123,0.9913667,0.98747545,0.99172205,0.9915987,0.98911124,0.9977848,0.9956774,0.99887866,0.9990484,0.9948891,0.99428326,0.99844366,0.99395704,0.994418,0.99857116,0.9905758,0.9912333,0.9992981,0.997717,0.997792,0.9990452,0.9967116,0.99640274,0.9959926,0.9902671,0.9962528,0.9963037,0.99125004,0.9965724,0.9991184,0.99738485,0.9963301,0.99916637,0.9951202,0.9925856,0.9983368,0.99048424,0.99435693
239,-0.161030575633,0.0387747623026,-0.123305760324,0.0213476605713,-0.0388953462243,-0.528299629688,-1.47310006618,0.437444329262,1.69043374062,0.261309802532,-0.196880429983,0.6031498909,1.21071100235,0.476879924536,1.53824412823,-0.202545195818,0.454571634531,0.99136263,0.9789354,0.95803726,0.9990312,0.9967062,0.98073477,0.99558985,0.98938006,0.96606046,0.99383175,0.9897418,0.9839406,0.9898095,0.98935753,0.9856163,0.9969283,0.9947055,0.99843985,0.9986199,0.9928657,0.9916801,0.99783605,0.9923332,0.99234104,0.9980726,0.98808783,0.9882505,0.9990024,0.99671304,0.99662775,0.998637,0.99589044,0.99520504,0.9947733,0.9880413,0.9948843,0.9952226,0.9900602,0.9952166,0.99875,0.99625766,0.9945281,0.998884,0.99352694,0.9898555,0.99772817,0.98743534,0.99210656
240,-0.161285623908,0.048641435802,-0.124482624233,0.0232740566134,-0.0392132811248,-0.515942871571,-1.46898126602,0.445099383593,1.69298768044,0.265034109354,-0.192211717367,0.598616778851,1.19521129131,0.487121373415,1.52397298813,-0.204896986485,0.471743643284,0.9890298,0.97342515,0.94432396,0.99864775,0.9954659,0.97559035,0.994083,0.98511815,0.9538551,0.9920156,0.9877444,0.9795394,0.98737526,0.98656076,0.9809636,0.99575764,0.99356693,0.99785197,0.9979798,0.99001276,0.98781884,0.9969951,0.9902907,0.989488,0.9974011,0.98496103,0.9842657,0.99856645,0.9952559,0.99483055,0.99806553,0.9948949,0.9936539,0.99314547,0.98531264,0.9929997,0.9938036,0.9886629,0.9933339,0.9982146,0.9946091,0.99178797,0.9985317,0.9915121,0.98625356,0.9968817,0.98337966,0.9888743
241,-0.161044880748,0.0589827485383,-0.126355096698,0.0249831750989,-0.0393397510052,-0.50136077404,-1.46456813812,0.452876955271,1.69495213032,0.268815696239,-0.189757451415,0.593687593937,1.17853665352,0.496906578541,1.50923979282,-0.20703202486,0.48889541626,0.9860882,0.96636784,0.9257769,0.9981179,0.993761,0.96899354,0.9921027,0.9791063,0.9373529,0.98962003,0.9853507,0.97389066,0.9842771,0.98303074,0.97473836,0.994125,0.99220794,0.99704915,0.9970349,0.9860087,0.9821609,0.9958346,0.98769844,0.9854564,0.99650097,0.9810354,0.9788038,0.99793375,0.9931377,0.99206734,0.99724483,0.9936453,0.99161327,0.9909554,0.98198134,0.9903972,0.9919302,0.98704183,0.9906793,0.99745494,0.9922271,0.98763984,0.99808013,0.98888516,0.98130023,0.995698,0.97796625,0.9842589
242,-0.160455912352,0.0705301687121,-0.127703785896,0.0254532042891,-0.0387900546193,-0.485179543495,-1.45899260044,0.461082041264,1.69629025459,0.273325353861,-0.189044415951,0.590020298958,1.15983510017,0.507348418236,1.49270641804,-0.20965833962,0.509312689304,0.98213875,0.9573417,0.90065724,0.99737954,0.991422,0.9607346,0.9894918,0.97105443,0.91541094,0.98639303,0.98251307,0.9665259,0.9803407,0.97859347,0.96643275,0.99182135,0.9906571,0.9959502,0.99564964,0.9805563,0.97400576,0.99419504,0.9843615,0.9797207,0.99525464,0.97605956,0.9711222,0.99700207,0.99015886,0.98784363,0.9960616,0.9921227,0.98896116,0.9879993,0.9779268,0.98682016,0.9894559,0.9851629,0.98689365,0.9963851,0.9889837,0.9814833,0.9974947,0.9855295,0.9746312,0.99400055,0.9707418,0.9776783
243,-0.16402502358,0.0870743319392,-0.130574345589,0.0263607949018,-0.0371186509728,-0.469014316797,-1.45735061169,0.469117343426,1.69937050343,0.275089591742,-0.181991353631,0.58321428299,1.14354658127,0.516293227673,1.47877836227,-0.211366653442,0.525585830212,0.97738445,0.94673306,0.871089,0.99640924,0.98821145,0.9509303,0.9861789,0.96054184,0.88908964,0.98220843,0.978889,0.95705414,0.9756444,0.9728579,0.9556914,0.9887706,0.9887029,0.99449795,0.9937402,0.9738438,0.96321005,0.99196565,0.98005337,0.9720256,0.99360305,0.9695817,0.96083474,0.99574983,0.9861828,0.98200226,0.9944089,0.9901412,0.98553574,0.9841092,0.9729206,0.98208714,0.9861661,0.9827069,0.98152345,0.99496955,0.9847119,0.97278464,0.99669766,0.98114645,0.96588135,0.991698,0.96168244,0.96892905
244,-0.166203096509,0.106251738966,-0.131584584713,0.029403463006,-0.0350655429065,-0.456543385983,-1.45248544216,0.47288569808,1.69641947746,0.273506551981,-0.164433315396,0.580797553062,1.1228659153,0.517816722393,1.4657176733,-0.209847211838,0.535355508327,0.97111064,0.9339027,0.836932,0.9950405,0.9839691,0.93908584,0.98143965,0.9481292,0.85756165,0.9758695,0.97435963,0.943636,0.9689529,0.96490467,0.9407343,0.9842008,0.98623824,0.9925506,0.990897,0.9656315,0.9480501,0.98866975,0.9743848,0.9609111,0.99117917,0.96125376,0.94597733,0.99387604,0.9812974,0.9734071,0.99188775,0.98741746,0.9808684,0.9785943,0.9661414,0.9752009,0.9811855,0.9794572,0.9736467,0.99291784,0.9795624,0.9602051,0.9955172,0.97540504,0.9546675,0.98835784,0.9501972,0.9572389
245,-0.164770707488,0.114854872227,-0.127924442291,0.0314629264176,-0.034070212394,-0.444268077612,-1.44548392296,0.478231042624,1.69228994846,0.267759293318,-0.172888875008,0.579959332943,1.09894931316,0.519813537598,1.45189404488,-0.202342152596,0.549380719662,0.96221185,0.91926616,0.80170304,0.99308264,0.9783603,0.92444694,0.97515297,0.93434745,0.82058436,0.9657179,0.9686915,0.9249351,0.9587333,0.95470023,0.91980624,0.97717106,0.9831086,0.989769,0.98675424,0.9557197,0.9272838,0.98361486,0.9673529,0.94599164,0.987498,0.95149606,0.9255794,0.99101174,0.9754995,0.9608666,0.9877549,0.983878,0.9745268,0.96983564,0.95685923,0.96531194,0.97341305,0.9753641,0.96203923,0.98984224,0.97327954,0.94243264,0.9938344,0.9680589,0.9398531,0.9833755,0.9380877,0.9427105
246,-0.160421147943,0.11770940572,-0.122337125242,0.032886210829,-0.0316853895783,-0.431938797235,-1.43410086632,0.484903216362,1.68967270851,0.262914001942,-0.188057541847,0.578630030155,1.07874810696,0.522279202938,1.44200408459,-0.196134597063,0.567253470421,0.9507668,0.90241987,0.76300955,0.9904474,0.97107476,0.90830284,0.9667838,0.9184879,0.7770975,0.95190334,0.96162635,0.89997584,0.94472945,0.94195485,0.8923253,0.96750265,0.97941715,0.9860175,0.9808586,0.9435359,0.9004885,0.97664976,0.95922405,0.9274144,0.98247164,0.9405778,0.9001193,0.9869227,0.96846396,0.9437639,0.9816775,0.9794399,0.9662343,0.9574386,0.9450104,0.9517221,0.96259385,0.97001565,0.94603205,0.98547286,0.9653156,0.91863304,0.99160355,0.95948803,0.9210055,0.97638595,0.9244777,0.9245218
